17/2/2000;;6;;1;;7;;16;;KEN069;;115/69;;0.8210159101127171;;0.44683870752283317;;0.8868972672909095;;0.8255872772883549;;0.7132638907874813;;0.43673183909618596;;0.008022868206513212;;0.8039277920030262;;0.8673345313076549;;0.7605611534026208;;0.6074740086927407;;0.5763769874616832;;0.011363234020623447;;0.5182261537768419;;0.5934224273812051;;0.9468307830755386;;0.5260328362359006;;0.25261514810448116;;0.0959232006698214;;0.7035700021041205;;0.6361097556072351;;0.5639431345557782;;0.27896954977416266;;0.5679925142941368
4/3/2000;;5;;3;;36;;16;;KEN069;;115/69;;0.407627579751474;;0.7941228055958401;;0.7234633097867575;;0.4332928868490106;;0.47788137626496674;;0.6711179896645333;;0.9525943759024273;;0.8291259521636734;;0.5756806569232544;;0.37413813390975637;;0.7310730592652026;;0.41869085666509;;0.21732815469821132;;0.2022909909820163;;0.5493486301356644;;0.9892895030073147;;0.34338450800770004;;0.8520260804214694;;0.19096789116811042;;0.4594059649631438;;0.9678379072865976;;0.14749111780002233;;0.2852669931547701;;0.7402365718807661
10/3/2000;;18;;8;;6;;16;;LAN101;;69/101;;0.21319031283066403;;0.21549767202906212;;0.17288090717044113;;0.029096095821224854;;0.3907588212000068;;0.8146557809965399;;0.782232288718845;;0.5671139537228084;;0.06699623383137521;;0.12236984965838293;;0.043012434599847715;;0.10123865939181287;;0.7214272534794594;;0.20788304552950942;;0.06630431704178397;;0.6366382833753297;;0.5540920348841205;;0.19369325717721564;;0.40485903945982304;;0.90668188512642;;0.6359539472936012;;0.365625676866538;;0.11217535384099542;;0.12531211512423024
14/6/2000;;13;;2;;37;;16;;MAZ172;;230/172;;0.5900858743182754;;0.5990378052287515;;0.4281627683135063;;0.26994888860960764;;0.2890214320714656;;0.09433596823064505;;0.7722409568880861;;0.7860657943847228;;0.19363821343591137;;0.7472016554018702;;0.4848394774140614;;0.8580757053209402;;0.39620118706613794;;0.38330829195305305;;0.21597807766792942;;0.5964400790411648;;0.15343408171172246;;0.24782868202327224;;0.9531920608540969;;0.7089098658168013;;0.3650482122404124;;0.35949846566676824;;0.3978301039130052;;0.920035364659965
12/5/2000;;5;;1;;7;;16;;POT126;;120/129;;0.18255537961903445;;0.2660231887868222;;0.637800419011392;;0.9782414290362287;;0.020169594079325948;;0.03936265058218835;;0.5383226612222528;;0.6564630249487657;;0.6916978531196786;;0.3734287681048336;;0.19019984325713324;;0.3864431750841889;;0.5401314777329052;;0.11800314277542634;;0.6486122465254768;;0.6454420099515716;;0.6335124555976654;;0.8273329958397637;;0.7308362624464937;;0.12610067782046408;;0.832807345457499;;0.2031414168928123;;0.924296305771456;;0.8612945866057649
15/2/2000;;18;;3;;36;;16;;PUN126;;230/5313;;0.3021706768153338;;0.12425058070793482;;0.1332403642324883;;0.8941130203566781;;0.2470742931353378;;0.6493188879154443;;0.5877235988436778;;0.9578128879911261;;0.14590719602885938;;0.07518962176057054;;0.8408640944758293;;0.4134290649363995;;0.9076111161381013;;0.5215162660767456;;0.19512692631608453;;0.920976094408663;;0.5019556599654633;;0.3208492873177867;;0.226208120310044;;0.4547373195329819;;0.5527921396253688;;0.20224624143940995;;0.8856147311094906;;0.991828928777309
3/5/2000;;13;;6;;6;;16;;SJO172;;230/5359;;0.578969647204638;;0.38985532508401555;;0.22337802699256581;;0.3306896600052076;;0.12170190885527199;;0.24008587439902163;;0.808983502944464;;0.7336911732451129;;0.5709900401888485;;0.9258865259084547;;0.8402201688755645;;0.5961453878705205;;0.38266404192768144;;0.6551110389202117;;0.9753620826742281;;0.39980205056616336;;0.5007865026190906;;0.558148048642045;;0.3437756787843239;;0.5664436306566188;;0.5620708369893593;;0.5920902307313185;;0.31576701322078793;;0.27377433199840395
27/4/2000;;19;;5;;37;;16;;SUC126;;115/127;;0.23889576362774756;;0.3714204683352538;;0.9510139954039314;;0.7035121118922829;;0.4996960824495452;;0.11264973191307937;;0.8310595601516559;;0.5806029845380117;;0.22899366101527563;;0.5359780482386234;;0.20046288863621342;;0.22318555272140184;;0.9023486152179875;;0.40800522739081235;;0.20293351224591205;;0.02419620818972823;;0.16589559974297807;;0.08106460139288074;;0.24877082293300212;;0.6247692394678421;;0.43433928636667607;;0.9373109896114997;;0.7235258747528173;;0.13996845376997857
1/4/2000;;5;;7;;7;;16;;TEL101;;69/102;;0.2258088327029245;;0.16392229050313167;;0.1979080301819528;;0.876092342727501;;0.07640242167872557;;0.15783738634251;;0.805063236184047;;0.28611866398550767;;0.6327874643030259;;0.20969208370847459;;0.153402773644992;;0.7789441414380095;;0.6247488679934058;;0.8613141238111924;;0.13630700885853908;;0.40589046055763534;;0.27062914584280007;;0.4865896129954018;;0.5913327711114141;;0.6100168047273875;;0.31371821109222153;;0.44054833051049536;;0.9913698866772148;;0.020324133661032473
26/5/2000;;18;;8;;36;;16;;URU126;;230/173;;0.15661002918401012;;0.887560978800033;;0.9726212909588947;;0.09502632467474215;;0.8672891712293054;;0.6896103119085223;;0.9179507023353682;;0.3025890296207163;;0.30477457334460223;;0.49737719760411236;;0.8628504378148445;;0.3672784038861562;;0.41674321456745134;;0.04219990242629401;;0.31387819778238923;;0.08203322451715656;;0.7258406585679531;;0.5276294716167595;;0.6397201118202183;;0.650024102729773;;0.6018508812403249;;0.4507315421576885;;0.4721796620294605;;0.08451584911118903
25/4/2000;;18;;2;;6;;16;;VHE172;;120/73;;0.2993585745753127;;0.4460060083791745;;0.15091711098022276;;0.643870251880368;;0.16037360550646174;;0.8541669344249778;;0.34757442088308144;;0.9820981190057178;;0.21616117269301494;;0.5049817536312862;;0.8181450997452635;;0.8694102841097987;;0.9248368402263114;;0.5691448447268547;;0.12647660799666882;;0.5796584669819994;;0.270633526097956;;0.895292718232237;;0.26470332999975277;;0.7038190802057492;;0.6790041123266509;;0.7457555975430047;;0.9973886465994104;;0.7027234536680417
22/5/2000;;13;;1;;6;;16;;PUN127;;120/73;;0.26233705919073247;;0.6036811208057051;;0.08668665556997235;;0.16628583889259674;;0.7581148500811546;;0.6876353733257348;;0.9397490953233584;;0.20565537642095288;;0.7372183414672309;;0.8719937802132741;;0.5020122014717143;;0.7592246253682791;;0.5231330454961622;;0.3456366648403616;;0.4757978167697968;;0.10079791169857888;;0.10832508145622899;;0.5060510544576517;;0.26984197635151774;;0.6345913197310951;;0.10259541829031049;;0.5150170332557554;;0.5570807349800206;;0.1489334074149572
7/1/2000;;19;;3;;37;;16;;SJO173;;230/69;;0.912003513511369;;0.5588379562476649;;0.08409252229069841;;0.6348199924016622;;0.32450539028616465;;0.6868126223466022;;0.45343779609799395;;0.324404035759033;;0.14977970424076592;;0.6089094633074092;;0.9449841075151789;;0.9882465291564788;;0.1710990637519546;;0.5703253054426032;;0.6172980513214311;;0.8970397044656678;;0.5747304777386467;;0.34993188591215363;;0.16140834136715032;;0.8418720651795312;;0.2682608304342017;;0.6271301744077832;;0.6620925541617136;;0.6358001412749598
28/6/2000;;5;;8;;37;;16;;SUC127;;230/69;;0.09523580594066483;;0.8833060771146545;;0.19363405519499555;;0.4963108977385696;;0.8545573969371911;;0.23754140911568122;;0.8156766530539974;;0.633532691757466;;0.813644962884576;;0.44445040514625034;;0.05037606586498733;;0.8670803173829734;;0.5845781219545948;;0.1549250342480013;;0.5777229921780767;;0.4999071478799797;;0.407176986212176;;0.4535455905058944;;0.9944252342422466;;0.4186192015379111;;0.7727710351173448;;0.052965641485640313;;0.21306832941778386;;0.2540100467428025
26/4/2000;;18;;2;;7;;16;;TEL102;;115/69;;0.9699385693536924;;0.7154204349155349;;0.14464752014478977;;0.2072093419197214;;0.200305409219237;;0.8379403316641627;;0.964266584291156;;0.8737295930544422;;0.8005288062755476;;0.9947534975494594;;0.004010021616442261;;0.719046114044601;;0.4833520255988054;;0.9018451793497155;;0.39031047540772723;;0.4291989663578477;;0.24563874620481008;;0.9687381791454156;;0.36728595248744655;;0.3927014431914324;;0.6859107859196792;;0.43275604855006033;;0.9658072558720344;;0.8614919487521631
12/3/2000;;18;;2;;36;;16;;URU127;;115/69;;0.7374628459881611;;0.7558518170169822;;0.2970275183333808;;0.6838048583207909;;0.02013327032382828;;0.45121845310729036;;0.9601655529887342;;0.27693534852468904;;0.4426945513634083;;0.9246982401444289;;0.7647187851840279;;0.04862252902762709;;0.9423004154156395;;0.8026168340232028;;0.28641833674906336;;0.19596351666539102;;0.8007030504402275;;0.37410683596434213;;0.21443425060376942;;0.2624651501324382;;0.7414688352805164;;0.6920729662819067;;0.7882457232909655;;0.03435625730767855
7/4/2000;;13;;1;;6;;16;;VHE173;;69/102;;0.6544884749367607;;0.5842674307796316;;0.2452579608596498;;0.7575451157485055;;0.6842758402170424;;0.8164185374039888;;0.6646192647447954;;0.9887386556998244;;0.5969821996279271;;0.1609670703888908;;0.24315436987061012;;0.8029956953363176;;0.7876361523709573;;0.47839586539729373;;0.5183584793817543;;0.8746599201528916;;0.9402712004310111;;0.5974707882303316;;0.847359370781253;;0.5474294360707561;;0.6497240162668818;;0.5371635654022504;;0.9344756879708638;;0.9530981937955099
11/1/2000;;19;;3;;37;;16;;PUN128;;230/173;;0.6724168971919551;;0.9863852527863805;;0.9811808750164291;;0.3686325713984224;;0.7898518603649026;;0.7438860169816444;;0.815116300316716;;0.9696281204769388;;0.6385524957271749;;0.05776964952718633;;0.5410768988930224;;0.8406543806503847;;0.08661627140799744;;0.7452636062166681;;0.528121924919425;;0.1607549740420482;;0.24015100473090312;;0.5656873401604556;;0.8630406637984657;;0.6485847416057441;;0.16782717475662356;;0.14601487051030182;;0.9104547641925863;;0.4595484881050226
12/1/2000;;5;;6;;7;;16;;SJO174;;120/130;;0.9315717259488289;;0.969957560602315;;0.36310857668241936;;0.03842770903818116;;0.658647223020513;;0.3329508093679947;;0.7485855384100296;;0.48744802726941217;;0.8484509201697357;;0.727360543477465;;0.6715494885903971;;0.7973110405133017;;0.5016130956954029;;0.4794065377992752;;0.6879321666943661;;0.4041661974689671;;0.4305871520779534;;0.31463674655343;;0.8274078042757572;;0.16332121912764475;;0.7006769025453498;;0.1926058678083098;;0.07170869518144751;;0.9193145051609957
18/3/2000;;19;;5;;36;;16;;SUC128;;230/5405;;0.6134826118576375;;0.41759058605113786;;0.874574358177654;;0.8204071010437437;;0.8937463583026628;;0.5423591719200614;;0.27492579541922446;;0.8145161631764862;;0.6466344571597402;;0.7795076931223273;;0.3193928700801748;;0.7058557972782475;;0.807546854731261;;0.8444484254705454;;0.13995313881988702;;0.695140290829599;;0.08204537611368301;;0.7360359212277817;;0.4394442013799117;;0.4901520563567622;;0.708916288244744;;0.6736111483900439;;0.3355973205548314;;0.6207610268824844
17/1/2000;;19;;7;;6;;16;;TEL103;;230/5451;;0.8466286413869306;;0.16759573981799103;;0.18842253652140362;;0.5774685953466933;;0.08751843245533975;;0.45271341415561295;;0.23572268171135435;;0.8776402591735502;;0.7480071541203323;;0.9574841274167313;;0.26547568746768135;;0.7884975243103777;;0.27902045840004563;;0.006043951659487123;;0.6114322950887822;;0.8048531426892618;;0.36294851394549377;;0.8819392754448959;;0.3465305091643939;;0.80716805987442;;0.21836938932289374;;0.556451374967995;;0.151545393420648;;0.6890465767346505
16/4/2000;;20;;8;;37;;16;;URU128;;115/128;;0.08743693037271794;;0.6845102383962699;;0.45768752778490096;;0.5942338589882923;;0.4127573287420595;;0.04169518597680544;;0.8580864272565992;;0.15055505632045219;;0.9147146552297315;;0.043611200405154316;;0.49553347793072444;;0.1849502767679756;;0.6394402976944872;;0.9532757591558109;;0.8226310991324091;;0.8921422298561897;;0.53784817955299;;0.8918368470749193;;0.16955078555332148;;0.3188085514153167;;0.746224107225102;;0.11691083962784399;;0.6794714449930332;;0.49220727337380465
26/2/2000;;21;;2;;7;;16;;VHE174;;69/103;;0.10853905883413129;;0.12207304286513176;;0.029373907931338317;;0.6516022101280069;;0.900916592966596;;0.619212893172209;;0.6592453939505113;;0.03281777792123797;;0.8513877117909829;;0.2577876851140273;;0.8342669899853229;;0.07301867878444945;;0.4435540016563827;;0.4870117178087565;;0.2919354898474471;;0.7538906862053585;;0.5919689557808764;;0.3292234992368648;;0.20274245104278732;;0.4043318172302708;;0.31087191933022784;;0.4955814465347542;;0.4865063942860125;;0.0007449070077335529
12/2/2000;;5;;1;;36;;16;;PUN129;;230/174;;0.18026044034444855;;0.4930124660160742;;0.22709670278168959;;0.09706487125031282;;0.35818386293272775;;0.7128362351798427;;0.8370797204386147;;0.5464730880979202;;0.47070344516688567;;0.6613122917373481;;0.5079818961757687;;0.710843924370792;;0.974984040003193;;0.5029812112349219;;0.18639743090806005;;0.4926166827900893;;0.7686081423493597;;0.43982526226725127;;0.2808363458953369;;0.6066584747753201;;0.011235931504390062;;0.11845473417602082;;0.9074716562736712;;0.43909483247474557
20/1/2000;;6;;3;;6;;16;;AAC069;;115/69;;0.18571523902762987;;0.8524505012026999;;0.6970878667719862;;0.2901621135343686;;0.0885752201021609;;0.8138848675710246;;0.12313837790693671;;0.6246962863724275;;0.9750681538336246;;0.8998223641252692;;0.38093134643541327;;0.7256628071953467;;0.07218522023475993;;0.9119796594782323;;0.3343843054793828;;0.2832862036706062;;0.05355977078971952;;0.9346337825706588;;0.08301836979545307;;0.0442158118158783;;0.13620921771425654;;0.8708495796249788;;0.007576528200006316;;0.9525979265526145
12/5/2000;;5;;8;;37;;16;;AAC069;;115/69;;0.4130749720285245;;0.117343836014967;;0.7163071817813181;;0.7547396372302375;;0.19602775643615733;;0.635127820589021;;0.2238183437079172;;0.42841619843414036;;0.1927069436603227;;0.4355659550316786;;0.960512666353905;;0.8466605713582906;;0.7276298445174295;;0.7725831685716374;;0.0538851377377596;;0.12778132945719622;;0.6162679012150443;;0.0027904785815391353;;0.4566398930193776;;0.5002551700690042;;0.9958601406198033;;0.31074079294786217;;0.8709223091215472;;0.3487964421544887
17/1/2000;;18;;2;;7;;16;;AAC069;;115/69;;0.0858589419127791;;0.3248785319130365;;0.06071161523017321;;0.10953607331477944;;0.778720344942071;;0.7896705114484841;;0.9784608876723321;;0.07327026877039478;;0.30562103187783873;;0.3071771410598647;;0.6283691504479331;;0.11274831848190303;;0.03478538214380056;;0.15386532619189908;;0.3404762510106929;;0.5212229710005196;;0.6566158196940025;;0.13861296663545386;;0.37698273041631736;;0.3468565451839467;;0.9400820331787922;;0.6136300124880434;;0.7542651448801445;;0.8757812080261393
20/6/2000;;13;;1;;36;;16;;ARB173;;230/173;;0.8409345264276424;;0.8944148011019651;;0.9783485410986378;;0.9830712504966507;;0.7480769553272204;;0.7810246085945726;;0.7080283495947157;;0.32617140289080615;;0.21159901175405915;;0.9883433737992592;;0.6498090924484301;;0.22869038112165985;;0.8838561515580773;;0.8383474889216674;;0.4939708821365868;;0.5741844672833007;;0.4247152881077857;;0.4809832117874424;;0.5284522519631589;;0.7564249587069473;;0.16946723675096276;;0.3441812934302898;;0.5355775283683992;;0.24217836313396846
1/2/2000;;5;;3;;6;;16;;BLV083;;69/83;;0.9839052770909359;;0.4733436779501189;;0.5895951340655589;;0.3401074992459916;;0.6135566436512242;;0.2348105318050957;;0.9543051292093565;;0.6596665880074797;;0.8460054709680941;;0.89301178563096;;0.8058187701018098;;0.17095180038882407;;0.7283145588280159;;0.9773440089372818;;0.19066328987174264;;0.9196089082296797;;0.906666385918498;;0.7675749377322507;;0.0630506371156434;;0.5970187090033465;;0.33707594149803943;;0.2496244450154379;;0.8133211072421684;;0.6362702808742285
12/5/2000;;18;;6;;6;;16;;CAT127;;120/130;;0.7775553089778334;;0.11875993724815725;;0.6097387524480959;;0.4632297220666971;;0.8242719288986816;;0.9960538561693022;;0.47578248380903043;;0.8940152588808793;;0.8658847097158109;;0.32967429876039;;0.8094627125968711;;0.5909411860795358;;0.25874049569756274;;0.3652327088851939;;0.25871588104033505;;0.8748805855975779;;0.37296886741672153;;0.046758241953008484;;0.6054525339457146;;0.15041465981348223;;0.8991784305889771;;0.629967824914987;;0.018001670278573356;;0.6956869599787919
14/6/2000;;13;;5;;37;;16;;GCH069;;230/69;;0.8698864055295297;;0.8933514433110809;;0.04129277460087477;;0.5263785556714001;;0.7338738403517753;;0.7515237325557732;;0.8966475057960369;;0.7329024185211965;;0.18741487374875287;;0.6720064008862051;;0.4035988951120476;;0.8245541334433169;;0.5635059509056436;;0.786338885294541;;0.4233616108324352;;0.29830820787003065;;0.3731996406479867;;0.20849972496605307;;0.8317933582812266;;0.8481490173621916;;0.9086322889089541;;0.10390975294451976;;0.22090902634445475;;0.8784180167404984
6/3/2000;;19;;7;;37;;16;;GCH069;;230/69;;0.13352627518539528;;0.8128289366318819;;0.5421572261367443;;0.2450487434206743;;0.5992176835653951;;0.8379019683253789;;0.8563273616316766;;0.5965861413528526;;0.15242408293708432;;0.7154130760722135;;0.6866708876152459;;0.2938252336138816;;0.3222297359490115;;0.054001197854290583;;0.5806658323136629;;0.9280860305350815;;0.036246862432831595;;0.34655978790621367;;0.7866801207157667;;0.537090968470321;;0.5000993213762991;;0.780386899312546;;0.8721071936224042;;0.9100979647308917
16/2/2000;;5;;8;;7;;16;;KEN069;;115/69;;0.712189557520928;;0.6273209785086311;;0.9045927594093857;;0.5142990030355823;;0.08436582091286782;;0.7933524346411379;;0.8133246481428171;;0.543575605341728;;0.36814805012870266;;0.9841184798595545;;0.23199931516590322;;0.7510740929876607;;0.4000075890715823;;0.05455929481989141;;0.5873284569346304;;0.23104737551576116;;0.3002914084149587;;0.621797752595283;;0.10286103203455343;;0.3739605561009851;;0.13529366987420322;;0.4627667650563271;;0.92117318529282;;0.5294835920011354
13/1/2000;;18;;2;;36;;16;;KEN069;;115/69;;0.6419330562753189;;0.16725812158445497;;0.4923664115217401;;0.2978745849867853;;0.9950172017573005;;0.5546083458620499;;0.1960312821433703;;0.7907094752244381;;0.8220161365200374;;0.15942377412793496;;0.591673552140364;;0.7017709715361139;;0.6031313387843741;;0.5091120834549635;;0.07550070026019118;;0.7414250408810631;;0.9016960578272498;;0.2699294905289431;;0.5186165303369791;;0.3753147501389429;;0.16019914979527583;;0.009046279941679614;;0.1047978147346662;;0.403934630058981
25/3/2000;;18;;1;;6;;16;;LAN102;;69/102;;0.9045182469676275;;0.2985509648425001;;0.6424371416272137;;0.8479078046881787;;0.7462420477174242;;0.41065985622306544;;0.5437674836925217;;0.7127578647193226;;0.09516856927428263;;0.8778549961605415;;0.933094349332314;;0.9699841784711895;;0.2334166876313012;;0.13269350853051098;;0.3753720962801266;;0.589718909350026;;0.7870798822797713;;0.03779024411860221;;0.6353893102132884;;0.6944984278765536;;0.9556935902372299;;0.5736040407414789;;0.5935028261617399;;0.8135634828336955
18/2/2000;;13;;3;;37;;16;;MAZ173;;230/173;;0.9128221299428462;;0.75520975637382;;0.24056832869142675;;0.6162329897332187;;0.6849815060132901;;0.5945829965359976;;0.7660347522706863;;0.6390721441094114;;0.4847307742419228;;0.3261737948419622;;0.16004056848535853;;0.3710859659810076;;0.32252393753119457;;0.6264686448395267;;0.2378813384167997;;0.7009627305433109;;0.28819880851492985;;0.3611174483001035;;0.30352452007438313;;0.8566483178528834;;0.15568976131712564;;0.9354791362550633;;0.7180840174920355;;0.28708606745563914
11/2/2000;;19;;8;;7;;16;;POT127;;120/130;;0.3402210684538097;;0.5909077348598399;;0.42137209647028706;;0.39660979023921406;;0.524658524707006;;0.8174237208195633;;0.26085791180927864;;0.8142156187588818;;0.16691254076832562;;0.719603890043492;;0.2029240982931586;;0.8859512269463988;;0.594505554716846;;0.13419187035652724;;0.757972864498443;;0.8077495592564997;;0.733530224420442;;0.7782037807950343;;0.29077937194642467;;0.8456255967442959;;0.772608133779501;;0.3880060345798204;;0.5157380246392748;;0.092872651181798
13/2/2000;;5;;2;;36;;16;;PUN127;;230/5405;;0.10568151279096882;;0.6750228431289773;;0.03503632345683616;;0.33852025926672413;;0.7913068617831382;;0.3272735569443499;;0.9998175052185723;;0.6763613268980392;;0.02610001633911696;;0.7429099826204574;;0.7159277406458024;;0.27000669329751414;;0.2938013310272375;;0.6168106102549659;;0.3355893156650279;;0.8475632979135631;;0.39440442956368615;;0.8551405356153954;;0.8096947326926565;;0.3560203319915992;;0.3066586513775468;;0.12017823664691474;;0.5762185396504313;;0.34928464095757705
19/6/2000;;18;;2;;6;;16;;SJO173;;230/5451;;0.8830186758200301;;0.49546948838743643;;0.6627451977025348;;0.9788170616918513;;0.08916683211813792;;0.5804435078231253;;0.5922291484637675;;0.4808578763266603;;0.27444980774429595;;0.8999139320129278;;0.984734051127527;;0.1650505225683382;;0.355431649287436;;0.12157759102234467;;0.04794050343000589;;0.31783423526990706;;0.8840829161921293;;0.896146856734521;;0.7436338040457113;;0.6721623062897548;;0.6481175129010357;;0.9705060694870432;;0.5697191667744174;;0.610636268523929
25/2/2000;;18;;1;;37;;16;;SUC127;;115/128;;0.6948427519498133;;0.31847097973749827;;0.0402774239522079;;0.42858525033463046;;0.21712816730622397;;0.7789348870240221;;0.2603618316416445;;0.8051382318237483;;0.25098409241531494;;0.606661633978214;;0.24066772966337036;;0.4625330555208348;;0.8699530281367566;;0.9778886953442669;;0.02002714021571561;;0.9461144092311222;;0.8725897065080801;;0.9118523201492926;;0.3926232694974955;;0.2784832522386569;;0.6511630919620813;;0.6042124094221365;;0.8745098739527596;;0.3306540398211578
9/1/2000;;13;;3;;7;;16;;TEL102;;69/103;;0.9561079892445926;;0.370912220435174;;0.519545807411712;;0.8606001926276855;;0.9461834858685998;;0.5329466012048212;;0.20498469477898718;;0.4491638603218565;;0.45816688636146996;;0.24483060994362305;;0.43195715479350494;;0.5688939384985372;;0.44010580356073115;;0.5404467903113782;;0.15160016803398058;;0.2672664518052602;;0.2521991085295997;;0.02273463189983771;;0.04762644812290384;;0.95659473882638;;0.11144291504444326;;0.7097269851483134;;0.9388674607508539;;0.3454190441324987
2/5/2000;;19;;6;;36;;16;;URU127;;230/174;;0.7771021378124794;;0.9072569988026299;;0.9623140755126396;;0.9674178829058345;;0.9772129652714296;;0.44607499898563086;;0.39613647477919567;;0.5980609890547218;;0.5533923250397937;;0.7975869316101184;;0.20453116135806826;;0.02613170940177789;;0.3109446399303726;;0.021836892283125353;;0.33831357416589014;;0.45476799038640525;;0.3093627898070096;;0.24776907116288938;;0.3971958983680173;;0.8576757995461811;;0.5360111546054824;;0.09048748018862207;;0.7992175464512498;;0.8559558790636826
2/1/2000;;5;;5;;6;;16;;VHE173;;120/73;;0.14185770905628614;;0.4477766324378595;;0.30913828412411626;;0.9259133151412863;;0.8079358321581988;;0.5169733392243988;;0.7721423940533284;;0.4375610416357316;;0.4260106755593338;;0.30056234963376394;;0.4417501521793671;;0.51918189858727;;0.7089339373217741;;0.40569115464093675;;0.6762502021421957;;0.34975188863823814;;0.5886734566603152;;0.6743074211432653;;0.27464936729381273;;0.9591710369524621;;0.719466606351263;;0.2008160373935315;;0.723577471754819;;0.740426004583462
10/6/2000;;19;;7;;37;;16;;PUN128;;120/73;;0.4325515465084082;;0.21403760792515147;;0.9262705176885824;;0.8821749227200087;;0.539365660895719;;0.10854234244326266;;0.9870644074275615;;0.5133005545990279;;0.4052025251618352;;0.6137269691507629;;0.8795009909648545;;0.01011993966301028;;0.14475291748115693;;0.271049861026209;;0.9749163365617013;;0.7022268457640218;;0.8100651322082429;;0.10603560163981463;;0.9357546429955437;;0.9856035775115102;;0.5846036448463287;;0.17336789756789395;;0.044436376667199906;;0.7754709918353214
7/6/2000;;19;;8;;7;;16;;SJO174;;230/69;;0.05455932467346636;;0.32347310885524017;;0.0184710042162739;;0.7110599097591775;;0.9435520393478948;;0.3890935073815066;;0.06875708759943189;;0.7728674592559235;;0.8982901274371734;;0.9357537724893824;;0.09194252534886549;;0.9998418081154782;;0.5201755511061514;;0.19792445566818684;;0.3607239434999615;;0.9984818375197247;;0.6947107806859609;;0.983154932869896;;0.9487414846075731;;0.28803657409957173;;0.7569212802185816;;0.5162370810071045;;0.7625257845888048;;0.45712117486070003
2/6/2000;;20;;2;;36;;16;;SUC128;;230/69;;0.3917597774005761;;0.8672559367347468;;0.39694613816337265;;0.08303734213602065;;0.8893651431749217;;0.1862714040654896;;0.0716210528242397;;0.47573695297811047;;0.3380774600735603;;0.7324379699940742;;0.17288083330126025;;0.23106747498548807;;0.14138468188848863;;0.4423150178439915;;0.5208980334287511;;0.1284217328913273;;0.01960409967868637;;0.19143621896249352;;0.7150335853312252;;0.8928689975521744;;0.7419380007891132;;0.06178214733695464;;0.6666887618747043;;0.868504478829775
13/3/2000;;21;;1;;6;;16;;TEL103;;115/69;;0.27349775900068374;;0.5686843423169148;;0.3258699165358193;;0.1744160804247663;;0.7054581514265583;;0.9722922707817634;;0.0655204286076354;;0.0657137964744623;;0.6189663923394104;;0.6291831524473425;;0.24346233331304212;;0.894765561631338;;0.30809638262454764;;0.13260941207115506;;0.5624748097734356;;0.8175301315152785;;0.6728727869404078;;0.9723120312622172;;0.3260087315256276;;0.6224155979810976;;0.5062909868074649;;0.6028337961318408;;0.14778269616962214;;0.7862842525518262
29/3/2000;;5;;3;;6;;16;;URU128;;115/69;;0.7231017332515316;;0.5026024333038878;;0.69995370956191;;0.2737631887305183;;0.43771716296757557;;0.34307715480517353;;0.6709279578416772;;0.5746897871920967;;0.4797489138143749;;0.0319806404388947;;0.8515916876183048;;0.5506949635150771;;0.8173779600910271;;0.6799314152141821;;0.5516369875768755;;0.16156380198152054;;0.5263556763971406;;0.49384531430609224;;0.0577986313350749;;0.44843645981432156;;0.9120498613970915;;0.9084106143116628;;0.20900848842752195;;0.1881960881407162
1/1/2000;;6;;8;;37;;16;;VHE174;;69/103;;0.5009494313411429;;0.7744531954647434;;0.9677281822759205;;0.41625014844211405;;0.32340091641740154;;0.49864767397714194;;0.6638689234183975;;0.7650011422786055;;0.3495002502640976;;0.7151097117338743;;0.5637873396623134;;0.4011888190112297;;0.5867862526831414;;0.15499567399641612;;0.6680358321591021;;0.25688102376162225;;0.2591529973273131;;0.8197587405652446;;0.43272194300929;;0.9920241014473933;;0.1173652686861576;;0.6352596588879187;;0.5456707457699543;;0.3932114274560037
15/3/2000;;5;;2;;37;;16;;PUN129;;230/174;;0.11140013109990565;;0.7875188101180045;;0.879480552264813;;0.020665192383526598;;0.3015736760859494;;0.24944210229080122;;0.16296166668555645;;0.12300827743076492;;0.5383706054200875;;0.7051272953576477;;0.2344531363580763;;0.8474699641514122;;0.8548505613468597;;0.8758499470783401;;0.49132211612695587;;0.6337982588802491;;0.07964850459122763;;0.4481193828054074;;0.7836625002188276;;0.47970194259627164;;0.1777728323310096;;0.14247848589075174;;0.07074793460375994;;0.4490587049660476
29/3/2000;;18;;1;;7;;16;;SJO175;;120/131;;0.9425477695018669;;0.18096037733080295;;0.2817054760989547;;0.5527921334235771;;0.5850936769518247;;0.7263812339815396;;0.40111493424401357;;0.6746646115064368;;0.8243219283235718;;0.3392924546035807;;0.9200639344324654;;0.3521425355792537;;0.45177213668246974;;0.9907889311231823;;0.6550104815005341;;0.10608475194572065;;0.7399214495722468;;0.48636932105669206;;0.8276724911950276;;0.1921122635408964;;0.5497877211735996;;0.5416352398977565;;0.6374769160147234;;0.7360115558900793
24/1/2000;;13;;3;;36;;16;;SUC129;;230/5497;;0.43642482153835027;;0.583760457099672;;0.6948995309904361;;0.4710325586535583;;0.19553017754290825;;0.3766041348280338;;0.2621005871082771;;0.9378106717078766;;0.7378204766688604;;0.5898204123114015;;0.04864453232675647;;0.6200455085206347;;0.7943990763012874;;0.13530834898985766;;0.2198006591956193;;0.790774714851503;;0.482371493953619;;0.5278230623613629;;0.8897782882614239;;0.38930197756904317;;0.8610967096463239;;0.016889538864355624;;0.5113519965561294;;0.48893737627872225
